Date,Low,Open,Volume,High,Close,Adjusted Close
07-01-2010,11.479999542236328,11.5,238572.0,11.75,11.600000381469727,10.677734375
08-01-2010,11.600000381469727,11.760000228881836,67345.0,11.760000228881836,11.609999656677246,10.686939239501953
11-01-2010,11.5,11.779999732971191,64485.0,11.84000015258789,11.5,10.585685729980469
12-01-2010,11.229999542236328,11.609999656677246,56604.0,11.609999656677246,11.399999618530273,10.493636131286621
13-01-2010,11.210000038146973,11.390000343322754,46900.0,11.5,11.5,10.585685729980469
14-01-2010,11.350000381469727,11.449999809265137,12300.0,11.5,11.390000343322754,10.484429359436035
15-01-2010,11.260000228881836,11.34000015258789,18933.0,11.350000381469727,11.300000190734863,10.401586532592773
19-01-2010,11.0600004196167,11.350000381469727,20778.0,11.350000381469727,11.25,10.355559349060059
20-01-2010,11.239999771118164,11.239999771118164,31014.0,11.399999618530273,11.25,10.355559349060059
21-01-2010,11.149999618530273,11.25,6829.0,11.260000228881836,11.199999809265137,10.30953598022461
22-01-2010,11.199999809265137,11.199999809265137,3891.0,11.300000190734863,11.25,10.355559349060059
25-01-2010,11.210000038146973,11.34000015258789,17857.0,11.850000381469727,11.750100135803223,10.815900802612305
26-01-2010,11.400099754333496,11.489999771118164,5000.0,11.5,11.5,10.585685729980469
27-01-2010,11.270000457763672,11.380000114440918,14625.0,11.500100135803223,11.479900360107422,10.567184448242188
28-01-2010,11.250100135803223,11.479999542236328,2360.0,11.489999771118164,11.250100135803223,10.355650901794434
29-01-2010,11.300100326538086,11.449899673461914,1100.0,11.449899673461914,11.300100326538086,10.401674270629883
01-02-2010,11.260100364685059,11.260100364685059,1000.0,11.260100364685059,11.260100364685059,10.364859580993652
02-02-2010,11.25,11.260000228881836,700.0,11.260000228881836,11.25,10.355559349060059
03-02-2010,11.199999809265137,11.199999809265137,2400.0,11.289899826049805,11.199999809265137,10.30953598022461
04-02-2010,11.020099639892578,11.020099639892578,1400.0,11.190500259399414,11.190500259399414,10.30079174041748
05-02-2010,11.060099601745605,11.239899635314941,1200.0,11.239899635314941,11.060099601745605,10.180760383605957
08-02-2010,10.770000457763672,10.770000457763672,2798.0,11.01990032196045,11.01990032196045,10.143758773803711
09-02-2010,10.760000228881836,11.0600004196167,25802.0,11.089900016784668,10.760000228881836,9.904516220092773
10-02-2010,10.600000381469727,10.770000457763672,5943.0,10.850000381469727,10.849900245666504,9.987272262573242
11-02-2010,10.579999923706055,10.609999656677246,11200.0,11.0,10.920000076293945,10.051797866821289
12-02-2010,10.800000190734863,10.989999771118164,3400.0,11.0,10.800000190734863,9.9413423538208
16-02-2010,10.800000190734863,10.800000190734863,0.0,10.800000190734863,10.800000190734863,9.9413423538208
17-02-2010,10.800000190734863,10.800000190734863,0.0,10.800000190734863,10.800000190734863,9.9413423538208
18-02-2010,10.90999984741211,10.979999542236328,910.0,10.979999542236328,10.920000076293945,10.051797866821289
19-02-2010,10.920000076293945,10.920000076293945,0.0,10.920000076293945,10.920000076293945,10.051797866821289
22-02-2010,10.8100004196167,10.979999542236328,100.0,10.979999542236328,10.8100004196167,9.950542449951172
23-02-2010,10.699899673461914,10.800000190734863,20500.0,10.970000267028809,10.970000267028809,10.097823143005371
24-02-2010,10.75,10.960000038146973,4550.0,10.970000267028809,10.75,9.895312309265137
25-02-2010,10.960000038146973,10.960000038146973,600.0,10.969900131225586,10.969900131225586,10.097731590270996
26-02-2010,10.969900131225586,10.969900131225586,0.0,10.969900131225586,10.969900131225586,10.097731590270996
01-03-2010,10.770099639892578,10.8100004196167,1100.0,10.8100004196167,10.800100326538086,9.941431999206543
02-03-2010,10.829999923706055,10.899999618530273,6500.0,10.899999618530273,10.829999923706055,9.968953132629395
03-03-2010,10.829899787902832,10.84000015258789,1200.0,10.9399995803833,10.939900398254395,10.07011890411377
04-03-2010,10.770099639892578,10.880000114440918,1300.0,10.930000305175781,10.930000305175781,10.061004638671875
05-03-2010,10.800000190734863,10.90999984741211,1600.0,10.949999809265137,10.800000190734863,9.9413423538208
08-03-2010,10.800000190734863,10.800000190734863,0.0,10.800000190734863,10.800000190734863,9.9413423538208
09-03-2010,10.819999694824219,10.90999984741211,6100.0,10.920000076293945,10.850099563598633,9.987458229064941
10-03-2010,10.850099563598633,10.850099563598633,0.0,10.850099563598633,10.850099563598633,9.987458229064941
11-03-2010,10.850000381469727,10.899999618530273,5200.0,10.949999809265137,10.930000305175781,10.061004638671875
12-03-2010,10.850000381469727,10.850000381469727,2176.0,10.869999885559082,10.850000381469727,9.9873628616333
15-03-2010,10.720000267028809,10.739999771118164,23345.0,10.859999656677246,10.75,9.895312309265137
16-03-2010,10.75,10.75,0.0,10.75,10.75,9.895312309265137
17-03-2010,10.859999656677246,10.859999656677246,500.0,10.90999984741211,10.90999984741211,10.042593955993652
18-03-2010,10.90999984741211,10.90999984741211,0.0,10.90999984741211,10.90999984741211,10.042593955993652
19-03-2010,10.949999809265137,10.949999809265137,500.0,10.949999809265137,10.949999809265137,10.079412460327148
22-03-2010,10.79990005493164,10.819999694824219,700.0,10.819999694824219,10.79990005493164,9.941245079040527
23-03-2010,10.739999771118164,10.739999771118164,1700.0,10.749899864196777,10.739999771118164,9.886110305786133
24-03-2010,10.739999771118164,10.739999771118164,0.0,10.739999771118164,10.739999771118164,9.886110305786133
25-03-2010,10.739999771118164,10.829999923706055,4600.0,10.850000381469727,10.849900245666504,9.987272262573242
26-03-2010,10.699999809265137,10.720000267028809,5300.0,10.720000267028809,10.699999809265137,9.849288940429688
29-03-2010,10.699999809265137,10.720000267028809,2800.0,10.720000267028809,10.699999809265137,9.849288940429688
30-03-2010,10.61989974975586,10.699999809265137,5384.0,10.75,10.749899864196777,9.895220756530762
31-03-2010,10.749899864196777,10.749899864196777,0.0,10.749899864196777,10.749899864196777,9.895220756530762
01-04-2010,10.650099754333496,10.699999809265137,750.0,10.789999961853027,10.789999961853027,9.932136535644531
05-04-2010,10.739999771118164,10.75,300.0,10.75,10.739999771118164,9.886110305786133
06-04-2010,10.739999771118164,10.739999771118164,0.0,10.739999771118164,10.739999771118164,9.886110305786133
07-04-2010,10.699999809265137,10.699999809265137,1000.0,10.699999809265137,10.699999809265137,9.849288940429688
08-04-2010,10.769200325012207,10.850000381469727,1750.0,10.850000381469727,10.769200325012207,9.912988662719727
09-04-2010,10.800000190734863,10.84000015258789,1000.0,10.84000015258789,10.84000015258789,9.978157043457031
12-04-2010,10.84000015258789,10.84000015258789,0.0,10.84000015258789,10.84000015258789,9.978157043457031
13-04-2010,10.79990005493164,10.800000190734863,1750.0,10.800000190734863,10.79990005493164,9.941245079040527
14-04-2010,10.699999809265137,10.720000267028809,1030.0,10.720000267028809,10.699999809265137,9.849288940429688
15-04-2010,10.789999961853027,10.789999961853027,1000.0,10.800000190734863,10.800000190734863,9.9413423538208
16-04-2010,10.800000190734863,10.800000190734863,4070.0,10.84000015258789,10.84000015258789,9.978157043457031
19-04-2010,10.850000381469727,10.850000381469727,700.0,10.850000381469727,10.850000381469727,9.9873628616333
20-04-2010,10.850000381469727,10.850000381469727,950.0,10.899999618530273,10.850000381469727,9.9873628616333
21-04-2010,10.849900245666504,10.850000381469727,2426.0,10.850000381469727,10.849900245666504,9.987272262573242
22-04-2010,10.850000381469727,10.850000381469727,3686.0,10.890000343322754,10.890000343322754,10.02418327331543
23-04-2010,10.890000343322754,10.890000343322754,0.0,10.890000343322754,10.890000343322754,10.02418327331543
26-04-2010,10.850000381469727,10.890000343322754,12300.0,10.899999618530273,10.899999618530273,10.033390998840332
27-04-2010,10.850000381469727,10.850000381469727,1200.0,10.890000343322754,10.890000343322754,10.02418327331543
28-04-2010,10.869999885559082,10.880000114440918,4200.0,10.949999809265137,10.949999809265137,10.079412460327148
29-04-2010,10.949999809265137,10.949999809265137,8100.0,10.949999809265137,10.949999809265137,10.079412460327148
30-04-2010,10.999899864196777,11.0,20060.0,11.0,11.0,10.125438690185547
03-05-2010,11.04990005493164,11.050000190734863,2801.0,11.25,11.25,10.355559349060059
04-05-2010,11.199999809265137,11.199999809265137,1000.0,11.199999809265137,11.199999809265137,10.30953598022461
05-05-2010,11.25,11.25,1200.0,11.350000381469727,11.25,10.355559349060059
06-05-2010,11.25,11.25,0.0,11.25,11.25,10.355559349060059
07-05-2010,11.0600004196167,11.0600004196167,1200.0,11.060099601745605,11.060099601745605,10.180760383605957
10-05-2010,11.0600004196167,11.199999809265137,960.0,11.199999809265137,11.0600004196167,10.18066692352295
11-05-2010,11.189900398254395,11.239999771118164,3240.0,11.25,11.25,10.355559349060059
12-05-2010,10.8100004196167,10.829999923706055,1112.0,10.989999771118164,10.989999771118164,10.116232872009277
13-05-2010,10.829999923706055,10.829999923706055,288.0,11.149999618530273,11.149900436401367,10.263422012329102
14-05-2010,10.899999618530273,11.239999771118164,15145.0,11.25,11.0,10.125438690185547
17-05-2010,10.899999618530273,11.149999618530273,1052.0,11.149999618530273,10.899999618530273,10.033390998840332
18-05-2010,10.899999618530273,10.899999618530273,0.0,10.899999618530273,10.899999618530273,10.033390998840332
19-05-2010,10.899999618530273,10.899999618530273,6470.0,10.949999809265137,10.899999618530273,10.033390998840332
20-05-2010,10.8100004196167,10.869999885559082,1500.0,10.869999885559082,10.8100004196167,9.950542449951172
21-05-2010,10.8100004196167,10.8100004196167,0.0,10.8100004196167,10.8100004196167,9.950542449951172
24-05-2010,10.649999618530273,10.649999618530273,100.0,10.649999618530273,10.649999618530273,9.803262710571289
25-05-2010,10.520000457763672,10.680000305175781,4300.0,10.770000457763672,10.669899940490723,9.82158088684082
26-05-2010,10.600000381469727,10.680000305175781,500.0,10.680000305175781,10.619999885559082,9.775650978088379
27-05-2010,10.59000015258789,10.600000381469727,1600.0,10.600000381469727,10.600000381469727,9.75723934173584
28-05-2010,10.600000381469727,10.600000381469727,0.0,10.600000381469727,10.600000381469727,9.75723934173584
01-06-2010,10.6899995803833,10.699999809265137,9199.0,10.699999809265137,10.699999809265137,9.849288940429688
02-06-2010,10.510000228881836,10.59000015258789,1420.0,10.649999618530273,10.649999618530273,9.803262710571289
03-06-2010,10.5,10.59000015258789,10484.0,10.9399995803833,10.9399995803833,10.070208549499512
04-06-2010,10.529999732971191,10.59000015258789,100.0,10.59000015258789,10.529999732971191,9.692804336547852
07-06-2010,10.720000267028809,10.720000267028809,3000.0,10.720000267028809,10.720000267028809,9.86770248413086
08-06-2010,10.75,10.75,500.0,10.75,10.75,9.895312309265137
09-06-2010,10.75,10.75,0.0,10.75,10.75,9.895312309265137
10-06-2010,10.84000015258789,10.84000015258789,2700.0,10.970000267028809,10.890000343322754,10.02418327331543
11-06-2010,10.600000381469727,10.619999885559082,4902.0,10.630000114440918,10.600000381469727,9.75723934173584
14-06-2010,10.75,10.75,342.0,10.75,10.75,9.895312309265137
15-06-2010,10.960000038146973,10.960000038146973,342.0,10.960000038146973,10.960000038146973,10.088617324829102
16-06-2010,10.739999771118164,10.739999771118164,302.0,10.739999771118164,10.739999771118164,9.886110305786133
17-06-2010,10.979999542236328,10.979999542236328,1462.0,10.979999542236328,10.979999542236328,10.107026100158691
18-06-2010,11.09000015258789,11.09000015258789,300.0,11.09000015258789,11.09000015258789,10.208284378051758
21-06-2010,11.09000015258789,11.09000015258789,0.0,11.09000015258789,11.09000015258789,10.208284378051758
22-06-2010,10.729999542236328,11.09000015258789,2000.0,11.149999618530273,10.84000015258789,9.978157043457031
23-06-2010,10.84000015258789,10.84000015258789,0.0,10.84000015258789,10.84000015258789,9.978157043457031
24-06-2010,10.84000015258789,10.84000015258789,0.0,10.84000015258789,10.84000015258789,9.978157043457031
25-06-2010,10.84000015258789,10.84000015258789,0.0,10.84000015258789,10.84000015258789,9.978157043457031
28-06-2010,10.84000015258789,10.84000015258789,0.0,10.84000015258789,10.84000015258789,9.978157043457031
29-06-2010,11.0,11.0,6800.0,11.0,11.0,10.125438690185547
30-06-2010,10.989999771118164,10.989999771118164,2900.0,11.0,11.0,10.125438690185547
01-07-2010,10.989999771118164,11.0,9334.0,11.0,10.989999771118164,10.116232872009277
02-07-2010,10.989999771118164,10.989999771118164,0.0,10.989999771118164,10.989999771118164,10.116232872009277
06-07-2010,10.979999542236328,11.0,700.0,11.0,11.0,10.125438690185547
07-07-2010,10.680000305175781,10.680000305175781,1672.0,10.680000305175781,10.680000305175781,9.830880165100098
08-07-2010,10.979999542236328,10.979999542236328,1000.0,11.359999656677246,11.199999809265137,10.30953598022461
09-07-2010,11.0,11.119999885559082,200.0,11.119999885559082,11.0,10.125438690185547
12-07-2010,10.79990005493164,10.800000190734863,1929.0,10.800000190734863,10.79990005493164,9.941245079040527
13-07-2010,10.800000190734863,10.800000190734863,2390.0,10.800000190734863,10.800000190734863,9.9413423538208
14-07-2010,10.800000190734863,10.800000190734863,0.0,10.800000190734863,10.800000190734863,9.9413423538208
15-07-2010,10.800000190734863,10.800000190734863,0.0,10.800000190734863,10.800000190734863,9.9413423538208
16-07-2010,10.800000190734863,10.800000190734863,0.0,10.800000190734863,10.800000190734863,9.9413423538208
19-07-2010,10.800000190734863,10.819999694824219,4370.0,11.09000015258789,11.09000015258789,10.208284378051758
20-07-2010,11.09000015258789,11.09000015258789,0.0,11.09000015258789,11.09000015258789,10.208284378051758
21-07-2010,11.09000015258789,11.09000015258789,0.0,11.09000015258789,11.09000015258789,10.208284378051758
22-07-2010,11.09000015258789,11.09000015258789,0.0,11.09000015258789,11.09000015258789,10.208284378051758
23-07-2010,10.899999618530273,10.989999771118164,9200.0,11.000100135803223,11.0,10.125438690185547
26-07-2010,11.0,11.0,0.0,11.0,11.0,10.171671867370605
27-07-2010,11.0,11.0,0.0,11.0,11.0,10.171671867370605
28-07-2010,11.0,11.0,0.0,11.0,11.0,10.171671867370605
29-07-2010,11.0,11.0,0.0,11.0,11.0,10.171671867370605
30-07-2010,10.779999732971191,10.779999732971191,454.0,10.779999732971191,10.779999732971191,9.96823787689209
02-08-2010,10.779999732971191,10.779999732971191,0.0,10.779999732971191,10.779999732971191,9.96823787689209
03-08-2010,11.0,11.0,2150.0,11.0,11.0,10.171671867370605
04-08-2010,11.0,11.0,0.0,11.0,11.0,10.171671867370605
05-08-2010,11.0,11.0,0.0,11.0,11.0,10.171671867370605
06-08-2010,11.0,11.0,0.0,11.0,11.0,10.171671867370605
09-08-2010,11.0,11.0,0.0,11.0,11.0,10.171671867370605
10-08-2010,10.770000457763672,10.770000457763672,707.0,10.819999694824219,10.819899559020996,10.005133628845215
11-08-2010,10.76990032196045,10.770000457763672,1107.0,10.770000457763672,10.76990032196045,9.958900451660156
12-08-2010,10.76990032196045,10.76990032196045,0.0,10.76990032196045,10.76990032196045,9.958900451660156
13-08-2010,11.010000228881836,11.010000228881836,200.0,11.010000228881836,11.010000228881836,10.180919647216797
16-08-2010,11.010000228881836,11.010000228881836,0.0,11.010000228881836,11.010000228881836,10.180919647216797
17-08-2010,10.75,10.75,800.0,11.020000457763672,11.020000457763672,10.190167427062988
18-08-2010,11.020000457763672,11.020000457763672,0.0,11.020000457763672,11.020000457763672,10.190167427062988
19-08-2010,11.020000457763672,11.020000457763672,0.0,11.020000457763672,11.020000457763672,10.190167427062988
20-08-2010,11.020000457763672,11.020000457763672,0.0,11.020000457763672,11.020000457763672,10.190167427062988
23-08-2010,10.529999732971191,10.529999732971191,9048.0,11.09000015258789,11.09000015258789,10.254895210266113
24-08-2010,10.989999771118164,11.0600004196167,6900.0,11.09000015258789,10.989999771118164,10.162424087524414
25-08-2010,10.930000305175781,10.979999542236328,700.0,10.989999771118164,10.930100440979004,10.107035636901855
26-08-2010,10.920000076293945,10.989999771118164,1300.0,10.990099906921387,10.920000076293945,10.097696304321289
27-08-2010,10.5,10.59000015258789,2600.0,10.600000381469727,10.59000015258789,9.792547225952148
30-08-2010,10.75,10.930000305175781,4614.0,11.0,10.84000015258789,10.023717880249023
31-08-2010,10.630000114440918,10.890000343322754,10189.0,11.0,10.979999542236328,10.153179168701172
01-09-2010,10.579999923706055,10.640000343322754,1503.0,10.640000343322754,10.579999923706055,9.78329849243164
02-09-2010,10.600000381469727,10.600000381469727,100.0,10.899900436401367,10.899900436401367,10.07911205291748
03-09-2010,10.75,10.890000343322754,6255.0,10.930000305175781,10.900099754333496,10.07929515838623
07-09-2010,10.900099754333496,10.900099754333496,0.0,10.900099754333496,10.900099754333496,10.07929515838623
08-09-2010,10.900099754333496,10.900099754333496,0.0,10.900099754333496,10.900099754333496,10.07929515838623
09-09-2010,10.760000228881836,10.869999885559082,10400.0,10.899999618530273,10.850000381469727,10.03296947479248
10-09-2010,10.84000015258789,10.84000015258789,14400.0,10.850000381469727,10.850000381469727,10.03296947479248
13-09-2010,10.59000015258789,10.59000015258789,1867.0,10.949999809265137,10.819999694824219,10.005228042602539
14-09-2010,10.600000381469727,10.600000381469727,812.0,10.949999809265137,10.949999809265137,10.125438690185547
15-09-2010,10.949999809265137,10.949999809265137,0.0,10.949999809265137,10.949999809265137,10.125438690185547
