Date,Low,Open,Volume,High,Close,Adjusted Close
24-04-1984,2.9166669845581055,2.9166669845581055,1500,4.1666669845581055,2.9166669845581055,1.6262836456298828
25-04-1984,2.9166669845581055,2.9166669845581055,1500,4.1666669845581055,2.9166669845581055,1.6262836456298828
26-04-1984,2.9166669845581055,2.9166669845581055,0,2.9166669845581055,2.9166669845581055,1.6262836456298828
27-04-1984,2.9166669845581055,2.9166669845581055,0,2.9166669845581055,2.9166669845581055,1.6262836456298828
30-04-1984,2.9166669845581055,2.9166669845581055,0,2.9166669845581055,2.9166669845581055,1.6262836456298828
01-05-1984,2.9166669845581055,2.9166669845581055,0,2.9166669845581055,2.9166669845581055,1.6262836456298828
02-05-1984,2.9166669845581055,2.9166669845581055,0,2.9166669845581055,2.9166669845581055,1.6262836456298828
03-05-1984,2.9166669845581055,2.9166669845581055,0,2.9166669845581055,2.9166669845581055,1.6262836456298828
04-05-1984,2.9166669845581055,2.9166669845581055,0,2.9166669845581055,2.9166669845581055,1.6262836456298828
07-05-1984,2.9166669845581055,2.9166669845581055,0,2.9166669845581055,2.9166669845581055,1.6262836456298828
08-05-1984,2.9166669845581055,2.9166669845581055,0,2.9166669845581055,2.9166669845581055,1.6262836456298828
09-05-1984,2.9166669845581055,2.9166669845581055,0,2.9166669845581055,2.9166669845581055,1.6262836456298828
10-05-1984,2.9166669845581055,2.9166669845581055,0,2.9166669845581055,2.9166669845581055,1.6262836456298828
11-05-1984,2.9166669845581055,2.9166669845581055,0,2.9166669845581055,2.9166669845581055,1.6262836456298828
14-05-1984,2.9166669845581055,2.9166669845581055,0,2.9166669845581055,2.9166669845581055,1.6262836456298828
15-05-1984,2.9166669845581055,2.9166669845581055,0,2.9166669845581055,2.9166669845581055,1.6262836456298828
16-05-1984,2.9166669845581055,2.9166669845581055,0,2.9166669845581055,2.9166669845581055,1.6262836456298828
17-05-1984,2.9166669845581055,2.9166669845581055,0,2.9166669845581055,2.9166669845581055,1.6262836456298828
18-05-1984,2.9166669845581055,2.9166669845581055,300,4.1666669845581055,2.9166669845581055,1.6262836456298828
21-05-1984,2.9166669845581055,2.9166669845581055,600,4.1666669845581055,2.9166669845581055,1.6262836456298828
22-05-1984,2.9166669845581055,2.9166669845581055,0,2.9166669845581055,2.9166669845581055,1.6262836456298828
23-05-1984,2.9166669845581055,2.9166669845581055,1500,3.75,2.9166669845581055,1.6262836456298828
24-05-1984,2.9166669845581055,2.9166669845581055,0,2.9166669845581055,2.9166669845581055,1.6262836456298828
25-05-1984,2.9166669845581055,2.9166669845581055,0,2.9166669845581055,2.9166669845581055,1.6262836456298828
29-05-1984,2.9166669845581055,2.9166669845581055,0,2.9166669845581055,2.9166669845581055,1.6262836456298828
30-05-1984,2.5,2.9166669845581055,750,3.75,2.5,1.393957257270813
31-05-1984,2.5,2.5,0,2.5,2.5,1.393957257270813
01-06-1984,2.5,2.5,750,3.75,2.5,1.393957257270813
04-06-1984,2.5,2.5,300,3.3333330154418945,2.5,1.393957257270813
05-06-1984,2.5,2.5,0,2.5,2.5,1.393957257270813
06-06-1984,2.5,2.5,0,2.5,2.5,1.393957257270813
07-06-1984,2.5,2.5,600,3.3333330154418945,2.5,1.393957257270813
08-06-1984,2.5,2.5,0,2.5,2.5,1.393957257270813
11-06-1984,2.0833330154418945,2.5,60,3.3333330154418945,2.0833330154418945,1.1616308689117432
12-06-1984,2.0833330154418945,2.0833330154418945,0,2.0833330154418945,2.0833330154418945,1.1616308689117432
13-06-1984,2.0833330154418945,2.0833330154418945,0,2.0833330154418945,2.0833330154418945,1.1616308689117432
14-06-1984,2.0833330154418945,2.0833330154418945,0,2.0833330154418945,2.0833330154418945,1.1616308689117432
15-06-1984,2.0833330154418945,2.0833330154418945,0,2.0833330154418945,2.0833330154418945,1.1616308689117432
18-06-1984,2.0833330154418945,2.0833330154418945,0,2.0833330154418945,2.0833330154418945,1.1616308689117432
19-06-1984,2.0833330154418945,2.0833330154418945,0,2.0833330154418945,2.0833330154418945,1.1616308689117432
20-06-1984,2.0833330154418945,2.0833330154418945,0,2.0833330154418945,2.0833330154418945,1.1616308689117432
21-06-1984,2.0833330154418945,2.0833330154418945,0,2.0833330154418945,2.0833330154418945,1.1616308689117432
22-06-1984,2.0833330154418945,2.0833330154418945,0,2.0833330154418945,2.0833330154418945,1.1616308689117432
25-06-1984,2.0833330154418945,2.0833330154418945,0,2.0833330154418945,2.0833330154418945,1.1616308689117432
26-06-1984,2.0833330154418945,2.0833330154418945,0,2.0833330154418945,2.0833330154418945,1.1616308689117432
27-06-1984,2.0833330154418945,2.0833330154418945,0,2.0833330154418945,2.0833330154418945,1.1616308689117432
28-06-1984,2.0833330154418945,2.0833330154418945,0,2.0833330154418945,2.0833330154418945,1.1616308689117432
29-06-1984,2.0833330154418945,2.0833330154418945,0,2.0833330154418945,2.0833330154418945,1.1616308689117432
02-07-1984,1.6666669845581055,2.0833330154418945,780,3.3333330154418945,1.6666669845581055,0.9293050169944763
03-07-1984,1.6666669845581055,1.6666669845581055,0,1.6666669845581055,1.6666669845581055,0.9293050169944763
05-07-1984,1.6666669845581055,1.6666669845581055,0,1.6666669845581055,1.6666669845581055,0.9293050169944763
06-07-1984,1.6666669845581055,1.6666669845581055,0,1.6666669845581055,1.6666669845581055,0.9293050169944763
09-07-1984,1.6666669845581055,1.6666669845581055,0,1.6666669845581055,1.6666669845581055,0.9293050169944763
10-07-1984,1.6666669845581055,1.6666669845581055,0,1.6666669845581055,1.6666669845581055,0.9293050169944763
11-07-1984,1.6666669845581055,1.6666669845581055,0,1.6666669845581055,1.6666669845581055,0.9293050169944763
12-07-1984,1.6666669845581055,1.6666669845581055,0,1.6666669845581055,1.6666669845581055,0.9293050169944763
13-07-1984,1.6666669845581055,1.6666669845581055,0,1.6666669845581055,1.6666669845581055,0.9293050169944763
16-07-1984,1.6666669845581055,1.6666669845581055,0,1.6666669845581055,1.6666669845581055,0.9293050169944763
17-07-1984,1.6666669845581055,1.6666669845581055,0,1.6666669845581055,1.6666669845581055,0.9293050169944763
18-07-1984,1.6666669845581055,1.6666669845581055,0,1.6666669845581055,1.6666669845581055,0.9293050169944763
19-07-1984,1.6666669845581055,1.6666669845581055,0,1.6666669845581055,1.6666669845581055,0.9293050169944763
20-07-1984,2.5,2.5,600,3.3333330154418945,2.5,1.393957257270813
23-07-1984,2.5,2.5,0,2.5,2.5,1.393957257270813
24-07-1984,2.5,2.5,0,2.5,2.5,1.393957257270813
25-07-1984,2.5,2.5,0,2.5,2.5,1.393957257270813
26-07-1984,2.5,2.5,0,2.5,2.5,1.393957257270813
27-07-1984,2.5,2.5,0,2.5,2.5,1.393957257270813
30-07-1984,2.5,2.5,0,2.5,2.5,1.393957257270813
31-07-1984,2.5,2.5,0,2.5,2.5,1.393957257270813
01-08-1984,1.6666669845581055,2.5,150,2.9166669845581055,1.6666669845581055,0.9293050169944763
02-08-1984,1.6666669845581055,1.6666669845581055,0,1.6666669845581055,1.6666669845581055,0.9293050169944763
03-08-1984,1.6666669845581055,1.6666669845581055,0,1.6666669845581055,1.6666669845581055,0.9293050169944763
06-08-1984,1.6666669845581055,1.6666669845581055,0,1.6666669845581055,1.6666669845581055,0.9293050169944763
07-08-1984,1.6666669845581055,1.6666669845581055,60,2.9166669845581055,1.6666669845581055,0.9293050169944763
08-08-1984,1.6666669845581055,1.6666669845581055,0,1.6666669845581055,1.6666669845581055,0.9293050169944763
09-08-1984,1.6666669845581055,1.6666669845581055,0,1.6666669845581055,1.6666669845581055,0.9293050169944763
10-08-1984,1.6666669845581055,1.6666669845581055,0,1.6666669845581055,1.6666669845581055,0.9293050169944763
13-08-1984,1.6666669845581055,1.6666669845581055,0,1.6666669845581055,1.6666669845581055,0.9293050169944763
14-08-1984,1.6666669845581055,1.6666669845581055,0,1.6666669845581055,1.6666669845581055,0.9293050169944763
15-08-1984,1.6666669845581055,1.6666669845581055,0,1.6666669845581055,1.6666669845581055,0.9293050169944763
16-08-1984,1.6666669845581055,1.6666669845581055,0,1.6666669845581055,1.6666669845581055,0.9293050169944763
17-08-1984,1.6666669845581055,1.6666669845581055,0,1.6666669845581055,1.6666669845581055,0.9293050169944763
20-08-1984,1.6666669845581055,1.6666669845581055,0,1.6666669845581055,1.6666669845581055,0.9293050169944763
21-08-1984,1.6666669845581055,1.6666669845581055,0,1.6666669845581055,1.6666669845581055,0.9293050169944763
22-08-1984,1.6666669845581055,1.6666669845581055,0,1.6666669845581055,1.6666669845581055,0.9293050169944763
23-08-1984,1.6666669845581055,1.6666669845581055,0,1.6666669845581055,1.6666669845581055,0.9293050169944763
24-08-1984,1.6666669845581055,1.6666669845581055,30,2.9166669845581055,1.6666669845581055,0.9293050169944763
27-08-1984,1.6666669845581055,1.6666669845581055,0,1.6666669845581055,1.6666669845581055,0.9293050169944763
28-08-1984,1.6666669845581055,1.6666669845581055,0,1.6666669845581055,1.6666669845581055,0.9293050169944763
29-08-1984,1.6666669845581055,1.6666669845581055,0,1.6666669845581055,1.6666669845581055,0.9293050169944763
30-08-1984,1.6666669845581055,1.6666669845581055,0,1.6666669845581055,1.6666669845581055,0.9293050169944763
31-08-1984,1.6666669845581055,1.6666669845581055,0,1.6666669845581055,1.6666669845581055,0.9293050169944763
04-09-1984,1.6666669845581055,1.6666669845581055,0,1.6666669845581055,1.6666669845581055,0.9293050169944763
05-09-1984,1.6666669845581055,1.6666669845581055,0,1.6666669845581055,1.6666669845581055,0.9293050169944763
06-09-1984,2.0833330154418945,2.0833330154418945,180,3.3333330154418945,2.0833330154418945,1.1616308689117432
07-09-1984,2.0833330154418945,2.0833330154418945,0,2.0833330154418945,2.0833330154418945,1.1616308689117432
10-09-1984,2.0833330154418945,2.0833330154418945,0,2.0833330154418945,2.0833330154418945,1.1616308689117432
11-09-1984,2.0833330154418945,2.0833330154418945,0,2.0833330154418945,2.0833330154418945,1.1616308689117432
12-09-1984,2.0833330154418945,2.0833330154418945,0,2.0833330154418945,2.0833330154418945,1.1616308689117432
13-09-1984,2.0833330154418945,2.0833330154418945,0,2.0833330154418945,2.0833330154418945,1.1616308689117432
14-09-1984,2.0833330154418945,2.0833330154418945,0,2.0833330154418945,2.0833330154418945,1.1616308689117432
17-09-1984,2.0833330154418945,2.0833330154418945,0,2.0833330154418945,2.0833330154418945,1.1616308689117432
18-09-1984,2.0833330154418945,2.0833330154418945,0,2.0833330154418945,2.0833330154418945,1.1616308689117432
19-09-1984,2.0833330154418945,2.0833330154418945,0,2.0833330154418945,2.0833330154418945,1.1616308689117432
20-09-1984,2.0833330154418945,2.0833330154418945,0,2.0833330154418945,2.0833330154418945,1.1616308689117432
21-09-1984,1.6666669845581055,2.0833330154418945,750,2.9166669845581055,1.6666669845581055,0.9293050169944763
24-09-1984,1.6666669845581055,1.6666669845581055,0,1.6666669845581055,1.6666669845581055,0.9293050169944763
25-09-1984,1.6666669845581055,1.6666669845581055,0,1.6666669845581055,1.6666669845581055,0.9293050169944763
26-09-1984,1.6666669845581055,1.6666669845581055,0,1.6666669845581055,1.6666669845581055,0.9293050169944763
27-09-1984,2.0833330154418945,2.0833330154418945,1080,2.9166669845581055,2.0833330154418945,1.1616308689117432
28-09-1984,2.0833330154418945,2.0833330154418945,0,2.0833330154418945,2.0833330154418945,1.1616308689117432
01-10-1984,1.6666669845581055,2.0833330154418945,1200,3.3333330154418945,1.6666669845581055,0.9293050169944763
02-10-1984,1.6666669845581055,1.6666669845581055,0,1.6666669845581055,1.6666669845581055,0.9293050169944763
03-10-1984,1.6666669845581055,1.6666669845581055,0,1.6666669845581055,1.6666669845581055,0.9293050169944763
04-10-1984,1.6666669845581055,1.6666669845581055,660,3.3333330154418945,1.6666669845581055,0.9293050169944763
05-10-1984,1.6666669845581055,1.6666669845581055,0,1.6666669845581055,1.6666669845581055,0.9293050169944763
08-10-1984,1.6666669845581055,1.6666669845581055,0,1.6666669845581055,1.6666669845581055,0.9293050169944763
09-10-1984,1.6666669845581055,1.6666669845581055,0,1.6666669845581055,1.6666669845581055,0.9293050169944763
10-10-1984,1.6666669845581055,1.6666669845581055,0,1.6666669845581055,1.6666669845581055,0.9293050169944763
11-10-1984,1.6666669845581055,1.6666669845581055,0,1.6666669845581055,1.6666669845581055,0.9293050169944763
12-10-1984,1.6666669845581055,1.6666669845581055,0,1.6666669845581055,1.6666669845581055,0.9293050169944763
15-10-1984,1.6666669845581055,1.6666669845581055,0,1.6666669845581055,1.6666669845581055,0.9293050169944763
16-10-1984,1.6666669845581055,1.6666669845581055,0,1.6666669845581055,1.6666669845581055,0.9293050169944763
17-10-1984,1.6666669845581055,1.6666669845581055,0,1.6666669845581055,1.6666669845581055,0.9293050169944763
18-10-1984,1.6666669845581055,1.6666669845581055,0,1.6666669845581055,1.6666669845581055,0.9293050169944763
19-10-1984,1.6666669845581055,1.6666669845581055,90,2.9166669845581055,1.6666669845581055,0.9293050169944763
22-10-1984,1.6666669845581055,1.6666669845581055,0,1.6666669845581055,1.6666669845581055,0.9293050169944763
23-10-1984,1.6666669845581055,1.6666669845581055,0,1.6666669845581055,1.6666669845581055,0.9293050169944763
24-10-1984,1.6666669845581055,1.6666669845581055,0,1.6666669845581055,1.6666669845581055,0.9293050169944763
25-10-1984,1.6666669845581055,1.6666669845581055,0,1.6666669845581055,1.6666669845581055,0.9293050169944763
26-10-1984,1.6666669845581055,1.6666669845581055,0,1.6666669845581055,1.6666669845581055,0.9293050169944763
29-10-1984,1.6666669845581055,1.6666669845581055,0,1.6666669845581055,1.6666669845581055,0.9293050169944763
30-10-1984,1.6666669845581055,1.6666669845581055,120,2.9166669845581055,1.6666669845581055,0.9293050169944763
31-10-1984,1.6666669845581055,1.6666669845581055,300,2.9166669845581055,1.6666669845581055,0.9293050169944763
01-11-1984,1.6666669845581055,1.6666669845581055,0,1.6666669845581055,1.6666669845581055,0.9293050169944763
02-11-1984,1.6666669845581055,1.6666669845581055,0,1.6666669845581055,1.6666669845581055,0.9293050169944763
05-11-1984,1.6666669845581055,1.6666669845581055,0,1.6666669845581055,1.6666669845581055,0.9293050169944763
06-11-1984,1.6666669845581055,1.6666669845581055,0,1.6666669845581055,1.6666669845581055,0.9293050169944763
07-11-1984,1.6666669845581055,1.6666669845581055,0,1.6666669845581055,1.6666669845581055,0.9293050169944763
08-11-1984,1.6666669845581055,1.6666669845581055,0,1.6666669845581055,1.6666669845581055,0.9293050169944763
09-11-1984,1.6666669845581055,1.6666669845581055,0,1.6666669845581055,1.6666669845581055,0.9293050169944763
12-11-1984,1.6666669845581055,1.6666669845581055,0,1.6666669845581055,1.6666669845581055,0.9293050169944763
13-11-1984,1.6666669845581055,1.6666669845581055,0,1.6666669845581055,1.6666669845581055,0.9293050169944763
14-11-1984,1.6666669845581055,1.6666669845581055,0,1.6666669845581055,1.6666669845581055,0.9293050169944763
15-11-1984,1.6666669845581055,1.6666669845581055,0,1.6666669845581055,1.6666669845581055,0.9293050169944763
16-11-1984,1.6666669845581055,1.6666669845581055,0,1.6666669845581055,1.6666669845581055,0.9293050169944763
19-11-1984,1.6666669845581055,1.6666669845581055,0,1.6666669845581055,1.6666669845581055,0.9293050169944763
20-11-1984,1.6666669845581055,1.6666669845581055,0,1.6666669845581055,1.6666669845581055,0.9293050169944763
21-11-1984,1.6666669845581055,1.6666669845581055,0,1.6666669845581055,1.6666669845581055,0.9293050169944763
23-11-1984,1.6666669845581055,1.6666669845581055,0,1.6666669845581055,1.6666669845581055,0.9293050169944763
26-11-1984,1.6666669845581055,1.6666669845581055,0,1.6666669845581055,1.6666669845581055,0.9293050169944763
27-11-1984,1.6666669845581055,1.6666669845581055,0,1.6666669845581055,1.6666669845581055,0.9293050169944763
28-11-1984,1.6666669845581055,1.6666669845581055,0,1.6666669845581055,1.6666669845581055,0.9293050169944763
29-11-1984,1.6666669845581055,1.6666669845581055,0,1.6666669845581055,1.6666669845581055,0.9293050169944763
30-11-1984,1.6666669845581055,1.6666669845581055,0,1.6666669845581055,1.6666669845581055,0.9293050169944763
03-12-1984,1.6666669845581055,1.6666669845581055,0,1.6666669845581055,1.6666669845581055,0.9293050169944763
04-12-1984,1.6666669845581055,1.6666669845581055,0,1.6666669845581055,1.6666669845581055,0.9293050169944763
05-12-1984,1.6666669845581055,1.6666669845581055,0,1.6666669845581055,1.6666669845581055,0.9293050169944763
06-12-1984,1.6666669845581055,1.6666669845581055,0,1.6666669845581055,1.6666669845581055,0.9293050169944763
07-12-1984,1.6666669845581055,1.6666669845581055,0,1.6666669845581055,1.6666669845581055,0.9293050169944763
