Date,Low,Open,Volume,High,Close,Adjusted Close
06-11-2012,24.239805221557617,33.5997314453125,120,33.5997314453125,24.239805221557617,24.239805221557617
07-11-2012,47.51961898803711,47.51961898803711,4,47.51961898803711,47.51961898803711,47.51961898803711
08-11-2012,24.239805221557617,24.239805221557617,87,30.11975860595703,24.239805221557617,24.239805221557617
09-11-2012,24.239805221557617,24.239805221557617,0,24.239805221557617,24.239805221557617,24.239805221557617
12-11-2012,24.239805221557617,24.959800720214844,27,24.959800720214844,24.239805221557617,24.239805221557617
13-11-2012,24.239805221557617,24.239805221557617,4,24.239805221557617,24.239805221557617,24.239805221557617
14-11-2012,24.239805221557617,24.239805221557617,0,24.239805221557617,24.239805221557617,24.239805221557617
15-11-2012,24.239805221557617,24.239805221557617,0,24.239805221557617,24.239805221557617,24.239805221557617
16-11-2012,24.239805221557617,24.239805221557617,0,24.239805221557617,24.239805221557617,24.239805221557617
19-11-2012,17.759857177734375,17.99985694885254,520,23.759809494018555,17.99985694885254,17.99985694885254
20-11-2012,11.999903678894043,17.759857177734375,462,20.639833450317383,20.639833450317383,20.639833450317383
21-11-2012,11.999903678894043,11.999903678894043,2541,16.79986572265625,16.79986572265625,16.79986572265625
23-11-2012,16.79986572265625,16.79986572265625,45,20.879831314086914,20.879831314086914,20.879831314086914
26-11-2012,20.879831314086914,20.879831314086914,0,20.879831314086914,20.879831314086914,20.879831314086914
27-11-2012,12.239901542663574,12.239901542663574,87,19.199846267700195,19.199846267700195,19.199846267700195
28-11-2012,16.79986572265625,16.79986572265625,58,19.199846267700195,16.79986572265625,16.79986572265625
29-11-2012,7.439939975738525,7.442339897155762,546,16.557466506958008,16.557466506958008,16.557466506958008
30-11-2012,16.557466506958008,16.557466506958008,0,16.557466506958008,16.557466506958008,16.557466506958008
03-12-2012,16.557466506958008,16.557466506958008,0,16.557466506958008,16.557466506958008,16.557466506958008
04-12-2012,13.199893951416016,16.077470779418945,1236,16.557466506958008,13.199893951416016,13.199893951416016
05-12-2012,11.999903678894043,11.999903678894043,1512,14.397483825683594,14.397483825683594,14.397483825683594
06-12-2012,12.239901542663574,14.397483825683594,496,14.399884223937988,14.399884223937988,14.399884223937988
07-12-2012,10.79991340637207,14.399884223937988,487,14.399884223937988,14.399884223937988,14.399884223937988
10-12-2012,14.399884223937988,14.399884223937988,333,14.399884223937988,14.399884223937988,14.399884223937988
11-12-2012,14.399884223937988,14.399884223937988,0,14.399884223937988,14.399884223937988,14.399884223937988
12-12-2012,15.575875282287598,15.575875282287598,4,15.575875282287598,15.575875282287598,15.575875282287598
13-12-2012,15.575875282287598,15.575875282287598,0,15.575875282287598,15.575875282287598,15.575875282287598
14-12-2012,11.999903678894043,11.999903678894043,124,11.999903678894043,11.999903678894043,11.999903678894043
17-12-2012,11.759904861450195,11.759904861450195,1164,15.119878768920898,14.63988208770752,14.63988208770752
18-12-2012,12.239901542663574,14.87987995147705,227,14.87987995147705,14.399884223937988,14.399884223937988
19-12-2012,14.399884223937988,14.399884223937988,0,14.399884223937988,14.399884223937988,14.399884223937988
20-12-2012,8.399931907653809,8.399931907653809,777,14.63988208770752,13.199893951416016,13.199893951416016
21-12-2012,12.239901542663574,12.239901542663574,83,12.239901542663574,12.239901542663574,12.239901542663574
24-12-2012,12.239901542663574,12.239901542663574,87,13.679889678955078,13.679889678955078,13.679889678955078
26-12-2012,9.599923133850098,11.999903678894043,341,12.239901542663574,9.599923133850098,9.599923133850098
27-12-2012,13.679889678955078,13.679889678955078,4,13.679889678955078,13.679889678955078,13.679889678955078
28-12-2012,13.679889678955078,13.679889678955078,403,15.35987663269043,15.35987663269043,15.35987663269043
31-12-2012,19.199846267700195,19.199846267700195,375,19.199846267700195,19.199846267700195,19.199846267700195
02-01-2013,19.175846099853516,19.175846099853516,125,19.175846099853516,19.175846099853516,19.175846099853516
03-01-2013,14.399884223937988,14.63988208770752,587,19.199846267700195,19.199846267700195,19.199846267700195
04-01-2013,12.242301940917969,16.79986572265625,437,47.75961685180664,38.15969467163086,38.15969467163086
07-01-2013,38.15969467163086,38.15969467163086,0,38.15969467163086,38.15969467163086,38.15969467163086
08-01-2013,37.6796989440918,37.6796989440918,7,37.6796989440918,37.6796989440918,37.6796989440918
09-01-2013,37.6796989440918,37.6796989440918,0,37.6796989440918,37.6796989440918,37.6796989440918
10-01-2013,19.199846267700195,25.91979217529297,727,25.91979217529297,24.239805221557617,24.239805221557617
11-01-2013,19.439844131469727,25.199798583984375,289,25.199798583984375,22.799816131591797,22.799816131591797
14-01-2013,19.199846267700195,19.199846267700195,166,21.839824676513672,19.199846267700195,19.199846267700195
15-01-2013,19.199846267700195,19.199846267700195,0,19.199846267700195,19.199846267700195,19.199846267700195
16-01-2013,15.35987663269043,15.599875450134277,354,18.959848403930664,18.959848403930664,18.959848403930664
17-01-2013,18.4798526763916,18.4798526763916,41,18.4798526763916,18.4798526763916,18.4798526763916
18-01-2013,14.399884223937988,14.399884223937988,1045,17.759857177734375,17.759857177734375,17.759857177734375
22-01-2013,15.599875450134277,17.759857177734375,1041,17.759857177734375,17.03986358642578,17.03986358642578
23-01-2013,15.839873313903809,15.839873313903809,762,17.99985694885254,16.79986572265625,16.79986572265625
24-01-2013,14.399884223937988,14.399884223937988,23,15.599875450134277,15.599875450134277,15.599875450134277
25-01-2013,15.599875450134277,15.599875450134277,0,15.599875450134277,15.599875450134277,15.599875450134277
28-01-2013,6.242350101470947,14.159886360168457,458,14.159886360168457,11.999903678894043,11.999903678894043
29-01-2013,10.79991340637207,11.999903678894043,3629,11.999903678894043,11.999903678894043,11.999903678894043
30-01-2013,9.599923133850098,9.599923133850098,5013,13.199893951416016,10.79991340637207,10.79991340637207
31-01-2013,10.79991340637207,10.79991340637207,3720,11.999903678894043,11.999903678894043,11.999903678894043
01-02-2013,9.839920997619629,10.79991340637207,5807,11.999903678894043,11.999903678894043,11.999903678894043
04-02-2013,11.039911270141602,11.039911270141602,2318,13.679889678955078,13.415891647338867,13.415891647338867
05-02-2013,11.279909133911133,11.279909133911133,145,11.279909133911133,11.279909133911133,11.279909133911133
06-02-2013,10.79991340637207,11.759904861450195,1478,11.759904861450195,11.759904861450195,11.759904861450195
07-02-2013,10.79991340637207,10.79991340637207,3229,10.79991340637207,10.79991340637207,10.79991340637207
08-02-2013,10.07991886138916,10.07991886138916,437,10.79991340637207,10.79991340637207,10.79991340637207
11-02-2013,8.399931907653809,9.599923133850098,1124,10.319916725158691,10.319916725158691,10.319916725158691
12-02-2013,10.319916725158691,10.319916725158691,0,10.319916725158691,10.319916725158691,10.319916725158691
13-02-2013,7.199942111968994,9.119927406311035,1779,9.119927406311035,8.877528190612793,8.877528190612793
14-02-2013,7.199942111968994,7.199942111968994,3100,8.63992977142334,8.637530326843262,8.637530326843262
15-02-2013,7.199942111968994,7.199942111968994,1258,8.39753246307373,8.39753246307373,8.39753246307373
19-02-2013,7.199942111968994,7.199942111968994,500,8.157533645629883,7.679937839508057,7.679937839508057
20-02-2013,7.199942111968994,7.199942111968994,291,7.199942111968994,7.199942111968994,7.199942111968994
21-02-2013,3.8399689197540283,6.239950180053711,9879,6.959943771362305,6.959943771362305,6.959943771362305
22-02-2013,4.799961090087891,6.479948043823242,1642,6.479948043823242,5.759953022003174,5.759953022003174
25-02-2013,5.039958953857422,5.039958953857422,1674,6.959943771362305,6.959943771362305,6.959943771362305
26-02-2013,6.959943771362305,6.959943771362305,488,12.239901542663574,12.239901542663574,12.239901542663574
27-02-2013,12.239901542663574,12.239901542663574,187,12.239901542663574,12.239901542663574,12.239901542663574
28-02-2013,7.919936180114746,7.919936180114746,325,12.239901542663574,11.999903678894043,11.999903678894043
