Date,Low,Open,Volume,High,Close,Adjusted Close
25-09-1996,8.125,8.125,400,8.125,8.125,2.772833824157715
26-09-1996,6.25,6.25,400,6.25,6.25,2.132948875427246
27-09-1996,8.75,8.75,500,8.75,8.75,2.9861276149749756
30-09-1996,5.625,8.75,1100,8.75,5.625,1.9196540117263794
01-10-1996,8.75,8.75,760,8.75,8.75,2.9861276149749756
02-10-1996,8.75,8.75,0,8.75,8.75,2.9861276149749756
03-10-1996,8.75,8.75,0,8.75,8.75,2.9861276149749756
04-10-1996,5.625,8.75,1120,8.75,5.625,1.9196540117263794
07-10-1996,7.5,7.5,1200,8.75,8.75,2.9861276149749756
08-10-1996,8.125,8.125,340,8.125,8.125,2.772833824157715
09-10-1996,5.625,5.625,400,5.625,5.625,1.9196540117263794
10-10-1996,5.625,5.625,400,5.625,5.625,1.9196540117263794
11-10-1996,5.625,5.625,400,5.625,5.625,1.9196540117263794
14-10-1996,5.625,5.625,0,5.625,5.625,1.9196540117263794
15-10-1996,5.625,5.625,0,5.625,5.625,1.9196540117263794
16-10-1996,5.625,5.625,0,5.625,5.625,1.9196540117263794
17-10-1996,5.625,5.625,1300,6.875,5.625,1.9196540117263794
18-10-1996,5.625,5.625,0,5.625,5.625,1.9196540117263794
21-10-1996,5.625,5.625,500,7.5,7.5,2.5595381259918213
22-10-1996,5.0,7.5,1380,7.5,5.0,1.7063590288162231
23-10-1996,5.0,5.0,2400,5.0,5.0,1.7063590288162231
24-10-1996,5.0,5.0,1240,5.0,5.0,1.7063590288162231
25-10-1996,5.0,5.0,2300,7.5,7.5,2.5595381259918213
28-10-1996,5.0,5.0,200,5.0,5.0,1.7063590288162231
29-10-1996,6.25,6.25,800,6.875,6.875,2.3462436199188232
30-10-1996,5.0,5.0,200,5.0,5.0,1.7063590288162231
31-10-1996,5.625,5.625,1400,7.5,5.625,1.9196540117263794
01-11-1996,5.625,5.625,0,5.625,5.625,1.9196540117263794
04-11-1996,5.625,5.625,0,5.625,5.625,1.9196540117263794
05-11-1996,5.625,5.625,340,6.25,6.25,2.132948875427246
06-11-1996,7.5,7.5,200,7.5,7.5,2.5595381259918213
07-11-1996,7.5,7.5,60,7.5,7.5,2.5595381259918213
08-11-1996,5.9375,5.9375,7760,7.5,7.5,2.5595381259918213
11-11-1996,7.5,7.5,200,7.5,7.5,2.5595381259918213
12-11-1996,7.5,7.5,0,7.5,7.5,2.5595381259918213
13-11-1996,5.625,7.5,7780,7.5,5.625,1.9196540117263794
14-11-1996,5.625,6.875,2400,6.875,5.625,1.9196540117263794
15-11-1996,5.625,6.25,3960,7.5,5.625,1.9196540117263794
18-11-1996,5.625,7.5,3580,7.5,5.625,1.9196540117263794
19-11-1996,7.5,7.5,3400,7.5,7.5,2.5595381259918213
20-11-1996,6.875,7.5,2760,7.5,7.5,2.5595381259918213
21-11-1996,6.25,6.25,1400,7.5,7.5,2.5595381259918213
22-11-1996,5.9375,8.125,16120,8.125,7.5,2.5595381259918213
25-11-1996,7.5,7.5,4000,7.5,7.5,2.5595381259918213
26-11-1996,5.9375,7.5,1400,7.5,5.9375,2.026301622390747
27-11-1996,6.25,6.25,9300,7.5,6.5625,2.2395966053009033
29-11-1996,7.5,7.5,1060,8.125,8.125,2.772833824157715
02-12-1996,8.125,8.125,1400,8.125,8.125,2.772833824157715
03-12-1996,6.875,6.875,1300,8.125,8.125,2.772833824157715
04-12-1996,7.5,7.5,700,7.5,7.5,2.5595381259918213
05-12-1996,7.5,7.5,1000,7.5,7.5,2.5595381259918213
06-12-1996,8.75,8.75,2400,8.75,8.75,2.9861276149749756
09-12-1996,7.5,7.5,2440,9.375,8.75,2.9861276149749756
10-12-1996,8.75,9.375,4320,9.375,9.375,3.19942307472229
11-12-1996,8.75,9.375,1440,10.0,8.75,2.9861276149749756
12-12-1996,10.0,10.0,640,10.0,10.0,3.4127180576324463
13-12-1996,10.0,10.0,660,10.0,10.0,3.4127180576324463
16-12-1996,9.375,10.0,2200,10.625,9.375,3.19942307472229
17-12-1996,10.0,10.625,7060,10.625,10.0,3.4127180576324463
18-12-1996,8.75,8.75,1640,10.625,9.375,3.19942307472229
19-12-1996,9.375,10.625,1080,10.625,9.375,3.19942307472229
20-12-1996,10.0,10.625,3200,10.625,10.0,3.4127180576324463
23-12-1996,9.375,10.625,400,10.625,9.375,3.19942307472229
24-12-1996,9.375,9.375,0,9.375,9.375,3.19942307472229
26-12-1996,9.375,9.375,0,9.375,9.375,3.19942307472229
27-12-1996,9.375,9.375,0,9.375,9.375,3.19942307472229
30-12-1996,9.375,9.375,800,9.375,9.375,3.19942307472229
31-12-1996,9.375,9.375,0,9.375,9.375,3.19942307472229
02-01-1997,9.375,9.375,560,10.625,10.625,3.6260123252868652
03-01-1997,9.375,9.375,60,9.375,9.375,3.19942307472229
06-01-1997,9.375,9.375,3500,10.625,10.625,3.6260123252868652
07-01-1997,10.0,10.0,6140,10.625,10.625,3.6260123252868652
08-01-1997,9.375,10.625,960,10.625,10.625,3.6260123252868652
09-01-1997,9.375,10.3125,900,10.3125,9.375,3.19942307472229
10-01-1997,10.0,10.0,1160,10.0,10.0,3.4127180576324463
13-01-1997,10.0,10.625,2080,10.625,10.0,3.4127180576324463
14-01-1997,10.0,10.0,400,10.0,10.0,3.4127180576324463
15-01-1997,10.0,10.0,600,10.0,10.0,3.4127180576324463
16-01-1997,10.0,10.0,2900,10.625,10.625,3.6260123252868652
17-01-1997,10.625,10.625,0,10.625,10.625,3.6260123252868652
20-01-1997,10.0,10.0,400,10.0,10.0,3.4127180576324463
21-01-1997,9.375,9.375,100,9.375,9.375,3.19942307472229
