Date,Low,Open,Volume,High,Close,Adjusted Close
17-04-1995,8.800000190734863,8.800000190734863,0,8.800000190734863,8.800000190734863,4.075316429138184
18-04-1995,8.800000190734863,8.800000190734863,0,8.800000190734863,8.800000190734863,4.075316429138184
19-04-1995,8.800000190734863,8.800000190734863,0,8.800000190734863,8.800000190734863,4.075316429138184
20-04-1995,8.78125,8.78125,0,8.78125,8.78125,4.066632270812988
21-04-1995,8.78125,8.78125,0,8.78125,8.78125,4.066632270812988
24-04-1995,8.78125,8.78125,0,8.78125,8.78125,4.066632270812988
25-04-1995,8.78125,8.78125,0,8.78125,8.78125,4.066632270812988
26-04-1995,8.78125,8.78125,0,8.78125,8.78125,4.066632270812988
27-04-1995,8.78125,8.78125,0,8.78125,8.78125,4.066632270812988
28-04-1995,8.78125,8.78125,0,8.78125,8.78125,4.066632270812988
01-05-1995,8.78125,8.78125,0,8.78125,8.78125,4.066632270812988
02-05-1995,8.78125,8.78125,0,8.78125,8.78125,4.066632270812988
03-05-1995,8.78125,8.78125,0,8.78125,8.78125,4.066632270812988
04-05-1995,9.375,9.375,3800,9.375,9.375,4.3416008949279785
05-05-1995,9.375,9.375,0,9.375,9.375,4.3416008949279785
08-05-1995,9.375,9.375,0,9.375,9.375,4.3416008949279785
09-05-1995,9.375,9.375,0,9.375,9.375,4.3416008949279785
10-05-1995,9.375,9.375,0,9.375,9.375,4.3416008949279785
11-05-1995,9.375,9.375,10200,9.375,9.375,4.3416008949279785
12-05-1995,9.375,9.375,0,9.375,9.375,4.3416008949279785
15-05-1995,9.125,9.125,9600,9.1875,9.1875,4.254769325256348
16-05-1995,9.1875,9.1875,0,9.1875,9.1875,4.254769325256348
17-05-1995,9.375,9.375,1000,9.375,9.375,4.3416008949279785
18-05-1995,9.375,9.375,0,9.375,9.375,4.3416008949279785
19-05-1995,9.375,9.375,0,9.375,9.375,4.3416008949279785
22-05-1995,9.375,9.375,0,9.375,9.375,4.3416008949279785
23-05-1995,9.375,9.375,0,9.375,9.375,4.3416008949279785
24-05-1995,9.375,9.375,0,9.375,9.375,4.3416008949279785
25-05-1995,9.375,9.375,0,9.375,9.375,4.3416008949279785
26-05-1995,9.375,9.375,0,9.375,9.375,4.3416008949279785
30-05-1995,9.375,9.375,0,9.375,9.375,4.3416008949279785
31-05-1995,9.375,9.375,0,9.375,9.375,4.3416008949279785
01-06-1995,9.375,9.375,0,9.375,9.375,4.3416008949279785
02-06-1995,9.375,9.375,0,9.375,9.375,4.3416008949279785
05-06-1995,9.375,9.375,2000,9.375,9.375,4.3416008949279785
06-06-1995,9.375,9.375,0,9.375,9.375,4.3416008949279785
07-06-1995,9.375,9.375,1800,9.375,9.375,4.3416008949279785
08-06-1995,9.375,9.375,0,9.375,9.375,4.3416008949279785
09-06-1995,9.375,9.375,0,9.375,9.375,4.3416008949279785
12-06-1995,9.375,9.375,0,9.375,9.375,4.3416008949279785
13-06-1995,9.375,9.375,0,9.375,9.375,4.3416008949279785
14-06-1995,9.375,9.375,0,9.375,9.375,4.3416008949279785
15-06-1995,9.375,9.375,0,9.375,9.375,4.3416008949279785
16-06-1995,9.375,9.375,0,9.375,9.375,4.3416008949279785
19-06-1995,9.375,9.375,0,9.375,9.375,4.3416008949279785
20-06-1995,9.375,9.375,0,9.375,9.375,4.3416008949279785
21-06-1995,9.375,9.375,0,9.375,9.375,4.3416008949279785
22-06-1995,9.375,9.375,0,9.375,9.375,4.3416008949279785
23-06-1995,9.75,9.75,2400,9.75,9.75,4.515263080596924
26-06-1995,9.75,9.75,0,9.75,9.75,4.515263080596924
27-06-1995,9.75,9.75,0,9.75,9.75,4.515263080596924
28-06-1995,9.75,9.75,0,9.75,9.75,4.515263080596924
29-06-1995,9.75,9.75,0,9.75,9.75,4.515263080596924
30-06-1995,9.75,9.75,0,9.75,9.75,4.515263080596924
03-07-1995,10.25,10.25,2400,10.25,10.25,4.746819019317627
05-07-1995,10.25,10.25,0,10.25,10.25,4.746819019317627
06-07-1995,10.25,10.25,0,10.25,10.25,4.746819019317627
07-07-1995,10.25,10.25,0,10.25,10.25,4.746819019317627
10-07-1995,10.25,10.25,0,10.25,10.25,4.746819019317627
11-07-1995,10.25,10.25,0,10.25,10.25,4.746819019317627
12-07-1995,10.25,10.25,0,10.25,10.25,4.746819019317627
13-07-1995,10.25,10.25,0,10.25,10.25,4.746819019317627
14-07-1995,10.25,10.25,0,10.25,10.25,4.746819019317627
17-07-1995,10.25,10.25,0,10.25,10.25,4.746819019317627
18-07-1995,10.25,10.25,0,10.25,10.25,4.746819019317627
19-07-1995,10.25,10.25,0,10.25,10.25,4.746819019317627
20-07-1995,10.25,10.25,0,10.25,10.25,4.746819019317627
21-07-1995,10.25,10.25,0,10.25,10.25,4.746819019317627
24-07-1995,10.25,10.25,0,10.25,10.25,4.746819019317627
25-07-1995,10.25,10.25,0,10.25,10.25,4.746819019317627
26-07-1995,10.25,10.25,0,10.25,10.25,4.746819019317627
27-07-1995,10.25,10.25,0,10.25,10.25,4.746819019317627
28-07-1995,10.25,10.25,0,10.25,10.25,4.746819019317627
31-07-1995,10.25,10.25,0,10.25,10.25,4.746819019317627
01-08-1995,10.25,10.25,0,10.25,10.25,4.746819019317627
02-08-1995,10.25,10.25,0,10.25,10.25,4.746819019317627
03-08-1995,10.25,10.25,0,10.25,10.25,4.746819019317627
04-08-1995,10.25,10.25,0,10.25,10.25,4.746819019317627
07-08-1995,10.25,10.25,0,10.25,10.25,4.746819019317627
08-08-1995,10.25,10.25,0,10.25,10.25,4.746819019317627
09-08-1995,10.25,10.25,0,10.25,10.25,4.746819019317627
10-08-1995,10.25,10.25,0,10.25,10.25,4.746819019317627
11-08-1995,10.25,10.25,0,10.25,10.25,4.746819019317627
14-08-1995,10.25,10.25,0,10.25,10.25,4.746819019317627
15-08-1995,10.25,10.25,0,10.25,10.25,4.746819019317627
16-08-1995,10.25,10.25,0,10.25,10.25,4.746819019317627
17-08-1995,10.25,10.25,0,10.25,10.25,4.746819019317627
18-08-1995,10.25,10.25,0,10.25,10.25,4.746819019317627
21-08-1995,10.25,10.25,0,10.25,10.25,4.746819019317627
22-08-1995,10.25,10.25,0,10.25,10.25,4.746819019317627
23-08-1995,10.25,10.25,0,10.25,10.25,4.746819019317627
24-08-1995,10.25,10.25,0,10.25,10.25,4.746819019317627
25-08-1995,10.25,10.25,0,10.25,10.25,4.746819019317627
28-08-1995,10.25,10.25,0,10.25,10.25,4.746819019317627
29-08-1995,10.25,10.25,0,10.25,10.25,4.746819019317627
30-08-1995,10.25,10.25,0,10.25,10.25,4.746819019317627
31-08-1995,10.25,10.25,0,10.25,10.25,4.746819019317627
01-09-1995,10.25,10.25,0,10.25,10.25,4.746819019317627
05-09-1995,10.25,10.25,0,10.25,10.25,4.746819019317627
06-09-1995,9.875,9.875,400,9.875,9.875,4.573151588439941
07-09-1995,9.875,9.875,0,9.875,9.875,4.573151588439941
08-09-1995,9.875,9.875,0,9.875,9.875,4.573151588439941
11-09-1995,9.875,9.875,0,9.875,9.875,4.573151588439941
12-09-1995,9.875,9.875,0,9.875,9.875,4.573151588439941
13-09-1995,9.875,9.875,0,9.875,9.875,4.573151588439941
14-09-1995,9.875,9.875,0,9.875,9.875,4.573151588439941
15-09-1995,9.875,9.875,0,9.875,9.875,4.573151588439941
18-09-1995,9.875,9.875,0,9.875,9.875,4.573151588439941
19-09-1995,9.875,9.875,20000,10.125,10.125,4.688928604125977
20-09-1995,10.125,10.125,0,10.125,10.125,4.688928604125977
21-09-1995,10.125,10.125,0,10.125,10.125,4.688928604125977
22-09-1995,10.125,10.125,0,10.125,10.125,4.688928604125977
25-09-1995,10.125,10.125,0,10.125,10.125,4.688928604125977
26-09-1995,10.4375,10.4375,4200,10.4375,10.4375,4.8336501121521
27-09-1995,10.4375,10.4375,4600,10.4375,10.4375,4.8336501121521
28-09-1995,10.4375,10.4375,400,10.4375,10.4375,4.8336501121521
29-09-1995,10.4375,10.4375,0,10.4375,10.4375,4.8336501121521
02-10-1995,10.4375,10.4375,0,10.4375,10.4375,4.8336501121521
03-10-1995,10.4375,10.4375,0,10.4375,10.4375,4.8336501121521
04-10-1995,10.4375,10.4375,0,10.4375,10.4375,4.8336501121521
05-10-1995,10.5,10.5,1000,10.5,10.5,4.862594127655029
06-10-1995,10.5,10.5,0,10.5,10.5,4.862594127655029
09-10-1995,10.5,10.5,0,10.5,10.5,4.862594127655029
10-10-1995,10.5,10.5,0,10.5,10.5,4.862594127655029
11-10-1995,10.4375,10.4375,200,10.4375,10.4375,4.8336501121521
12-10-1995,10.4375,10.4375,0,10.4375,10.4375,4.8336501121521
13-10-1995,10.4375,10.4375,0,10.4375,10.4375,4.8336501121521
16-10-1995,10.4375,10.4375,0,10.4375,10.4375,4.8336501121521
17-10-1995,10.4375,10.4375,0,10.4375,10.4375,4.8336501121521
18-10-1995,10.4375,10.4375,200,10.4375,10.4375,4.8336501121521
19-10-1995,10.4375,10.4375,0,10.4375,10.4375,4.8336501121521
20-10-1995,10.5,10.5,400,10.5,10.5,4.862594127655029
23-10-1995,10.5,10.5,0,10.5,10.5,4.862594127655029
24-10-1995,10.5,10.5,0,10.5,10.5,4.862594127655029
25-10-1995,10.5,10.5,0,10.5,10.5,4.862594127655029
26-10-1995,10.5,10.5,0,10.5,10.5,4.862594127655029
27-10-1995,10.5,10.5,0,10.5,10.5,4.862594127655029
30-10-1995,10.5,10.5,0,10.5,10.5,4.862594127655029
31-10-1995,10.1875,10.1875,5000,10.1875,10.1875,4.717875003814697
01-11-1995,10.1875,10.1875,0,10.1875,10.1875,4.717875003814697
02-11-1995,10.1875,10.1875,0,10.1875,10.1875,4.717875003814697
03-11-1995,10.1875,10.1875,0,10.1875,10.1875,4.717875003814697
06-11-1995,10.1875,10.1875,0,10.1875,10.1875,4.717875003814697
07-11-1995,10.625,10.625,2000,10.625,10.625,4.9204816818237305
08-11-1995,10.375,10.375,12400,10.375,10.375,4.804704666137695
09-11-1995,10.875,10.875,2000,10.875,10.875,5.036258697509766
10-11-1995,10.625,10.625,2400,11.25,11.25,5.209921836853027
13-11-1995,11.25,11.25,1600,11.25,11.25,5.209921836853027
14-11-1995,11.0,11.25,3800,11.25,11.0,5.094146728515625
15-11-1995,10.5,10.875,146000,11.25,10.5,4.862594127655029
16-11-1995,11.25,11.25,47200,11.5,11.5,5.32569694519043
17-11-1995,11.125,11.125,23600,11.5,11.5,5.32569694519043
20-11-1995,11.125,11.125,9000,11.5,11.5,5.32569694519043
21-11-1995,11.125,11.5,23600,11.5,11.5,5.32569694519043
22-11-1995,11.125,11.125,2600,11.625,11.625,5.383585453033447
24-11-1995,11.75,11.75,2800,11.75,11.75,5.441470623016357
27-11-1995,11.125,11.125,1400,11.875,11.875,5.499362468719482
28-11-1995,11.125,11.125,2000,11.875,11.125,5.152032375335693
29-11-1995,11.875,11.875,800,11.875,11.875,5.499362468719482
30-11-1995,11.875,11.875,400,11.875,11.875,5.499362468719482
01-12-1995,11.125,11.125,1000,11.125,11.125,5.152032375335693
04-12-1995,11.125,11.125,0,11.125,11.125,5.152032375335693
05-12-1995,11.125,11.125,0,11.125,11.125,5.152032375335693
06-12-1995,11.125,11.125,0,11.125,11.125,5.152032375335693
07-12-1995,11.125,11.125,0,11.125,11.125,5.152032375335693
08-12-1995,11.125,11.125,0,11.125,11.125,5.152032375335693
11-12-1995,11.125,11.125,0,11.125,11.125,5.152032375335693
12-12-1995,11.5,12.25,10200,12.25,12.0,5.557250499725342
13-12-1995,12.0,12.0,0,12.0,12.0,5.557250499725342
14-12-1995,12.0,12.0,0,12.0,12.0,5.557250499725342
15-12-1995,12.0,12.0,0,12.0,12.0,5.557250499725342
18-12-1995,12.0,12.0,0,12.0,12.0,5.557250499725342
19-12-1995,12.0,12.0,0,12.0,12.0,5.557250499725342
20-12-1995,12.0,12.0,0,12.0,12.0,5.557250499725342
21-12-1995,12.0,12.0,0,12.0,12.0,5.557250499725342
22-12-1995,12.125,12.125,2600,12.25,12.125,5.615137100219727
26-12-1995,12.125,12.125,0,12.125,12.125,5.615137100219727
27-12-1995,12.125,12.125,0,12.125,12.125,5.615137100219727
28-12-1995,12.625,12.625,400,12.625,12.625,5.846689701080322
29-12-1995,12.5,12.75,2400,12.75,12.5,5.788801670074463
02-01-1996,12.5,12.5,0,12.5,12.5,5.788801670074463
03-01-1996,12.125,12.125,4000,12.125,12.125,5.615137100219727
04-01-1996,12.125,12.125,2400,12.125,12.125,5.615137100219727
05-01-1996,12.125,12.125,0,12.125,12.125,5.615137100219727
08-01-1996,12.125,12.125,0,12.125,12.125,5.615137100219727
09-01-1996,12.125,12.125,0,12.125,12.125,5.615137100219727
10-01-1996,12.875,12.875,1000,12.875,12.875,5.962467193603516
11-01-1996,12.625,12.625,1000,12.625,12.625,5.846689701080322
12-01-1996,12.625,12.625,0,12.625,12.625,5.846689701080322
15-01-1996,12.625,12.625,0,12.625,12.625,5.846689701080322
16-01-1996,12.1875,12.75,3400,12.875,12.1875,5.6440815925598145
17-01-1996,12.1875,12.1875,0,12.1875,12.1875,5.6440815925598145
18-01-1996,12.1875,12.1875,0,12.1875,12.1875,5.6440815925598145
19-01-1996,12.625,12.625,600,12.75,12.75,5.904577255249023
22-01-1996,12.75,12.75,0,12.75,12.75,5.904577255249023
23-01-1996,12.75,12.75,0,12.75,12.75,5.904577255249023
24-01-1996,12.875,12.875,1000,12.875,12.875,5.962467193603516
25-01-1996,12.875,12.875,0,12.875,12.875,5.962467193603516
26-01-1996,12.375,12.375,600,12.375,12.375,5.730912685394287
29-01-1996,12.875,12.875,400,12.875,12.875,5.962467193603516
30-01-1996,12.875,12.875,0,12.875,12.875,5.962467193603516
