Date,Low,Open,Volume,High,Close,Adjusted Close
13-01-1976,7.5,0.0,1400,7.5,7.5,1.934373140335083
14-01-1976,7.375,0.0,2000,7.375,7.375,1.9021328687667847
15-01-1976,7.375,0.0,800,7.375,7.375,1.9021328687667847
16-01-1976,7.375,0.0,2100,7.375,7.375,1.9021328687667847
19-01-1976,7.375,0.0,900,7.375,7.375,1.9021328687667847
20-01-1976,7.375,0.0,2700,7.375,7.375,1.9021328687667847
21-01-1976,7.5,0.0,10300,7.5,7.5,1.934373140335083
22-01-1976,7.5,0.0,6700,7.5,7.5,1.934373140335083
23-01-1976,7.5,0.0,2700,7.5,7.5,1.934373140335083
26-01-1976,7.5,0.0,8000,7.5,7.5,1.934373140335083
27-01-1976,7.5,0.0,4100,7.5,7.5,1.934373140335083
28-01-1976,7.625,0.0,900,7.625,7.625,1.966611385345459
29-01-1976,8.25,0.0,8800,8.625,8.25,2.1278090476989746
30-01-1976,8.25,0.0,3900,8.625,8.25,2.1278090476989746
02-02-1976,9.125,0.0,9100,9.5,9.125,2.353487014770508
03-02-1976,9.375,0.0,19900,9.75,9.375,2.4179649353027344
04-02-1976,9.375,0.0,10000,9.75,9.375,2.4179649353027344
05-02-1976,9.5,0.0,16300,9.875,9.5,2.4502036571502686
06-02-1976,9.25,0.0,6300,9.625,9.25,2.385725975036621
09-02-1976,9.125,0.0,2900,9.5,9.125,2.353487014770508
10-02-1976,9.0,0.0,1700,9.375,9.0,2.3212461471557617
11-02-1976,8.875,0.0,3200,9.25,8.875,2.2890074253082275
12-02-1976,8.875,0.0,3000,9.25,8.875,2.2890074253082275
13-02-1976,9.0,0.0,8400,9.375,9.0,2.3212461471557617
17-02-1976,9.25,0.0,7200,9.625,9.25,2.385725975036621
18-02-1976,9.25,0.0,1100,9.625,9.25,2.385725975036621
19-02-1976,9.625,0.0,8300,10.0,9.625,2.4824423789978027
20-02-1976,10.625,0.0,15700,11.0,10.625,2.7403600215911865
23-02-1976,11.0,0.0,27600,11.375,11.0,2.8370778560638428
24-02-1976,11.625,0.0,23200,12.0,11.625,2.9982779026031494
25-02-1976,11.875,0.0,22700,12.25,11.875,3.062755823135376
26-02-1976,11.625,0.0,29200,12.0,11.625,2.9982779026031494
27-02-1976,10.625,0.0,20900,11.0,10.625,2.7403600215911865
01-03-1976,11.25,0.0,11400,11.625,11.25,2.901557683944702
02-03-1976,11.75,0.0,25900,12.125,11.75,3.030517339706421
03-03-1976,11.625,0.0,12400,12.0,11.625,2.9982779026031494
04-03-1976,11.625,0.0,14200,12.0,11.625,2.9982779026031494
05-03-1976,11.625,0.0,4900,12.0,11.625,2.9982779026031494
08-03-1976,11.625,0.0,4300,12.0,11.625,2.9982779026031494
09-03-1976,11.75,0.0,4400,12.125,11.75,3.030517339706421
10-03-1976,11.375,0.0,12800,11.75,11.375,2.9337990283966064
11-03-1976,11.375,0.0,3400,11.75,11.375,2.9337990283966064
12-03-1976,11.25,0.0,1600,11.625,11.25,2.901557683944702
15-03-1976,10.75,0.0,4000,11.125,10.75,2.772599697113037
16-03-1976,11.375,0.0,7900,11.75,11.375,2.9337990283966064
17-03-1976,11.375,0.0,10000,11.75,11.375,2.9337990283966064
18-03-1976,11.25,0.0,12700,11.625,11.25,2.901557683944702
19-03-1976,11.25,0.0,6700,11.625,11.25,2.901557683944702
22-03-1976,11.125,0.0,5900,11.5,11.125,2.869318723678589
23-03-1976,11.0,0.0,3500,11.375,11.0,2.8370778560638428
24-03-1976,11.0,0.0,4900,11.375,11.0,2.8370778560638428
25-03-1976,11.625,0.0,22600,12.0,11.625,2.9982779026031494
26-03-1976,12.5,0.0,39800,12.875,12.5,3.223952054977417
29-03-1976,12.875,0.0,20600,13.25,12.875,3.3206703662872314
30-03-1976,13.125,0.0,49700,13.5,13.125,3.3851516246795654
31-03-1976,13.25,0.0,21000,13.625,13.25,3.4173898696899414
01-04-1976,12.75,0.0,8100,13.125,12.75,3.288433313369751
02-04-1976,12.625,0.0,7800,13.0,12.625,3.256192922592163
05-04-1976,12.625,0.0,1100,13.0,12.625,3.256192922592163
06-04-1976,12.5,0.0,1900,12.875,12.5,3.223952054977417
07-04-1976,11.75,0.0,3100,12.125,11.75,3.030517339706421
08-04-1976,11.625,0.0,3000,12.0,11.625,2.9982779026031494
09-04-1976,11.25,0.0,8600,11.625,11.25,2.901557683944702
12-04-1976,11.25,0.0,1200,11.625,11.25,2.901557683944702
13-04-1976,10.5,0.0,5800,10.875,10.5,2.7081196308135986
14-04-1976,10.625,0.0,4200,11.0,10.625,2.7403600215911865
15-04-1976,10.375,0.0,2000,10.75,10.375,2.675882339477539
19-04-1976,10.375,10.375,0,10.375,10.375,2.675882339477539
20-04-1976,10.25,0.0,2700,10.625,10.25,2.6436429023742676
21-04-1976,10.125,0.0,1600,10.5,10.125,2.6114015579223633
22-04-1976,10.125,0.0,100,10.5,10.125,2.6114015579223633
23-04-1976,9.375,0.0,7600,9.875,9.375,2.4179649353027344
26-04-1976,9.5,0.0,700,10.0,9.5,2.4502036571502686
27-04-1976,9.5,0.0,200,10.0,9.5,2.4502036571502686
28-04-1976,9.5,0.0,2000,10.0,9.5,2.4502036571502686
29-04-1976,9.5,0.0,200,10.0,9.5,2.4502036571502686
30-04-1976,9.5,0.0,800,10.0,9.5,2.4502036571502686
03-05-1976,9.5,9.5,0,9.5,9.5,2.4502036571502686
04-05-1976,9.375,0.0,1700,9.875,9.375,2.4179649353027344
05-05-1976,8.875,0.0,4000,9.375,8.875,2.2890074253082275
06-05-1976,8.75,0.0,1800,9.25,8.75,2.256767749786377
07-05-1976,8.75,0.0,1300,9.25,8.75,2.256767749786377
