Date,Low,Open,Volume,High,Close,Adjusted Close
20-10-1980,0.8444439768791199,0.0,5625,0.8444439768791199,0.8444439768791199,0.666299045085907
21-10-1980,0.8444439768791199,0.0,33750,0.8444439768791199,0.8444439768791199,0.666299045085907
22-10-1980,0.8888890147209167,0.0,1125,0.8888890147209167,0.8888890147209167,0.701367974281311
23-10-1980,0.8888890147209167,0.8888890147209167,0,0.8888890147209167,0.8888890147209167,0.701367974281311
24-10-1980,0.8888890147209167,0.0,2250,0.8888890147209167,0.8888890147209167,0.701367974281311
27-10-1980,0.8888890147209167,0.0,3375,0.8888890147209167,0.8888890147209167,0.701367974281311
28-10-1980,0.8888890147209167,0.8888890147209167,0,0.8888890147209167,0.8888890147209167,0.701367974281311
29-10-1980,0.8888890147209167,0.8888890147209167,0,0.8888890147209167,0.8888890147209167,0.701367974281311
30-10-1980,0.8888890147209167,0.8888890147209167,0,0.8888890147209167,0.8888890147209167,0.701367974281311
31-10-1980,0.8444439768791199,0.0,6750,0.9777780175209045,0.8444439768791199,0.666299045085907
03-11-1980,0.8444439768791199,0.8444439768791199,0,0.8444439768791199,0.8444439768791199,0.666299045085907
05-11-1980,0.8444439768791199,0.0,2813,0.9777780175209045,0.8444439768791199,0.666299045085907
06-11-1980,0.8888890147209167,0.0,29250,0.9333329796791077,0.8888890147209167,0.701367974281311
07-11-1980,0.8888890147209167,0.0,1688,1.0666669607162476,0.8888890147209167,0.701367974281311
10-11-1980,0.8888890147209167,0.0,6750,1.0222220420837402,0.8888890147209167,0.701367974281311
11-11-1980,0.8888890147209167,0.0,1125,1.0222220420837402,0.8888890147209167,0.701367974281311
12-11-1980,0.8888890147209167,0.0,1688,1.0222220420837402,0.8888890147209167,0.701367974281311
13-11-1980,0.8888890147209167,0.0,2250,1.0222220420837402,0.8888890147209167,0.701367974281311
14-11-1980,0.9333329796791077,0.0,16313,1.0666669607162476,0.9333329796791077,0.7364356517791748
17-11-1980,0.8888890147209167,0.0,7313,1.0222220420837402,0.8888890147209167,0.701367974281311
18-11-1980,0.8888890147209167,0.0,563,1.0222220420837402,0.8888890147209167,0.701367974281311
19-11-1980,0.8888890147209167,0.0,11250,1.0222220420837402,0.8888890147209167,0.701367974281311
